time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2025-11-25 04:00:00,0.80821,0.8087,0.80812,0.80851,743,6,0,0.8082169269944425,0.8080143423511809,0.8072770499816854,0.8034118718328933,0.0008101300880701591,55.658194004948356,0.00021606247545713497,0.00020294594265308444,1.3116532804050528e-05,1.3116532804050528e-05,2.0023640983635183e-05,BULLISH,NONE,0.8094301177012123,0.8079215,0.8079215,0.8064128822987876,0.6950458702960968,0.0037345650566558476,0.6950458702960968,True,False,False,24.05870239429887,18.050706188997697,24.05870239429887,18.050706188997697,11.403107037687532,WEAK,False,False,69.19431276341236,64.75926096222422,67.68916919546557,False,False,True,False,0.00010999999999994348
2025-11-25 05:00:00,0.8085,0.80886,0.80837,0.80878,830,3,0,0.8083420543290107,0.8080839475919825,0.8073359891980898,0.8034652860435114,0.0007872636532080042,57.80037719750345,0.0002508267243708229,0.00021252209899663216,3.830462537419071e-05,3.830462537419071e-05,3.47642489136879e-05,NONE,NONE,0.8091161543540256,0.807864,0.807864,0.8066118456459744,0.8657692565161379,0.003099913733064085,0.8657692565161379,True,False,False,24.440788568010497,17.248211733007835,24.440788568010497,17.248211733007835,11.82095201394479,WEAK,False,False,81.90476186576261,70.05026624721744,67.61774119712332,True,False,False,False,0.0002700000000001035
2025-11-25 06:00:00,0.80878,0.80925,0.80878,0.80923,739,5,0,0.8085393755892305,0.8081881341745295,0.8074102641314981,0.8035226463813869,0.0007646019636931447,61.16759316727764,0.00031110268321354884,0.00023223821584001552,7.886446737353332e-05,7.886446737353332e-05,6.027595884272596e-05,NONE,NONE,0.8093239957934296,0.8079305,0.8079305,0.8065370042065704,0.9662730378714278,0.003449543725426624,0.9662730378714278,True,False,False,27.01101750682432,16.490893368486088,27.01101750682432,16.490893368486088,12.703964805864416,WEAK,False,False,98.89502756967013,83.33136739961506,72.71363153635224,True,False,False,False,0.0015699999999999603
2025-11-25 07:00:00,0.80923,0.80927,0.80875,0.80884,680,0,0,0.808606181013846,0.8082473947041177,0.8074663322047727,0.8035755553726169,0.0007471303948579255,56.927991593137214,0.00032367099645813635,0.00025052477196363973,7.314622449449662e-05,7.314622449449662e-05,1.2568313244587515e-05,NONE,NONE,0.809415734264174,0.808014,0.808014,0.806612265735826,0.7946347344416216,0.003469579151282698,0.7946347344416216,True,False,False,25.66819117820648,15.95787639361363,25.66819117820648,15.95787639361363,13.462787696725401,WEAK,False,False,76.5027321986301,85.76750721135431,79.71638028606226,False,False,False,True,0.0011900000000000244
2025-11-25 08:00:00,0.80884,0.80941,0.80883,0.80908,594,0,0,0.8087114741218802,0.8083230860946524,0.8075296132947817,0.8036303259659243,0.0007351925095109247,58.81957623126038,0.0003489747063055715,0.0002702147588320261,7.875994747354539e-05,7.875994747354539e-05,2.530370984743513e-05,NONE,NONE,0.8093571771798991,0.8081569999999999,0.8081569999999999,0.8069568228201007,0.8845261895212289,0.0029701584714299095,0.8845261895212289,True,True,False,25.58196003113132,15.058639780469345,25.58196003113132,15.058639780469345,14.350703897830723,WEAK,False,False,83.07692303432259,86.1582276008743,85.08570073728121,True,False,False,False,0.0008500000000000174
2025-11-25 09:00:00,0.80913,0.80927,0.80859,0.80897,1092,2,0,0.8087689243170179,0.808381896449684,0.8075860990479276,0.8036834570508405,0.0007312501874030026,57.57160344840101,0.00035604770169817,0.00028738134740525486,6.866635429291515e-05,6.866635429291515e-05,7.072995392598536e-06,NONE,NONE,0.8093709328147529,0.808257,0.808257,0.8071430671852471,0.8200368866596452,0.002756382721712371,0.8200368866596452,True,False,False,23.88274358523858,16.402729781836424,23.88274358523858,16.402729781836424,14.651905132893209,WEAK,False,False,77.43589739618702,79.00518420971328,83.64363967398062,False,False,False,False,0.0007199999999999429
2025-11-25 10:00:00,0.80891,0.80935,0.80873,0.80916,1271,10,0,0.8088558300243471,0.8084526331360763,0.8076478206538912,0.8037379500155087,0.00072330374544565,59.18252699190384,0.0003726883937955616,0.00030444275668331625,6.824563711224537e-05,6.824563711224537e-05,1.6640692097391607e-05,NONE,NONE,0.8094465520619039,0.808347,0.808347,0.8072474479380962,0.8696956053616417,0.0027204951880874396,0.8696956053616417,True,False,False,23.210500711560808,15.398439939062234,23.210500711560808,15.398439939062234,15.05061282288064,WEAK,False,False,87.17948713478121,82.56410252176363,82.57583811078372,True,False,True,False,0.0010799999999999699
2025-11-25 11:00:00,0.80915,0.8095,0.80855,0.80945,1195,10,0,0.8089878677967145,0.8085433028509784,0.8077184943537387,0.8037947863337624,0.0007394963350566754,61.58026514474989,0.0004046127150251211,0.00032447674835167726,8.013596667344382e-05,8.013596667344382e-05,3.192432122955946e-05,NONE,NONE,0.809565277399926,0.8084475,0.8084475,0.807329722600074,0.9484341209762533,0.0027652442488217,0.9484341209762533,True,False,False,21.080675062083362,15.724094217724614,21.080675062083362,15.724094217724614,15.015143335816854,WEAK,False,False,97.39583328260667,87.337072604525,82.96878644533398,True,False,False,False,0.0009500000000000064
2025-11-25 12:00:00,0.80946,0.81014,0.80938,0.80969,984,2,0,0.8091438971752223,0.808647548046344,0.8077958083006509,0.8038534451762126,0.000740960882552626,63.49164009089389,0.0004441589756464248,0.00034841319381062684,9.574578183579798e-05,9.574578183579798e-05,3.954626062130373e-05,NONE,NONE,0.8097385452656077,0.8085460000000001,0.8085460000000001,0.8073534547343925,0.9796459527978879,0.0029498513766839764,0.9796459527978879,True,True,False,25.705816743140815,14.57208510877473,25.705816743140815,14.57208510877473,15.917081886450097,WEAK,False,False,80.85106379538433,88.47546140425744,86.12554551018202,True,False,False,True,0.0016000000000000458
2025-11-25 13:00:00,0.8097,0.81014,0.80969,0.81012,775,2,0,0.8093608089140618,0.808781407314858,0.8078869530731745,0.8039157989555539,0.0007201779623702921,66.68919863400095,0.0005043828667239403,0.00037960712839328956,0.00012477573833065072,0.00012477573833065072,6.022389107751547e-05,NONE,NONE,0.8099750422669711,0.8086705000000001,0.8086705000000001,0.807365957733029,1.055558444191665,0.0032263876745088705,1.055558444191665,True,True,False,24.558519215062404,13.921706348539207,24.558519215062404,13.921706348539207,16.754596254895247,WEAK,False,False,99.14893612802086,92.46527773533732,89.42593724803993,True,False,True,False,0.0019099999999999673
2025-11-25 14:00:00,0.81012,0.81013,0.80903,0.80916,1385,2,0,0.8093161847109369,0.808815824831689,0.8079368764820696,0.8039679800604738,0.0007473081079152705,55.0887107904674,0.0004692376774916296,0.00039753323821295754,7.170443927867205e-05,7.170443927867205e-05,-3.514518923231069e-05,NONE,NONE,0.8100240951224881,0.8087085,0.8087085,0.807392904877512,0.671595090574288,0.0032535706561422208,0.671595090574288,True,True,False,21.976454445443707,18.766344475897068,21.976454445443707,18.766344475897068,16.120622436487764,WEAK,False,False,56.828193807565405,78.9427312436569,86.62782346108389,False,False,False,True,0.0006500000000000394
2025-11-25 15:00:00,0.80913,0.80946,0.80811,0.80838,2044,9,0,0.809108143664062,0.8087762043924446,0.8079542538749296,0.8040118807563895,0.0007903575287784627,47.81155494333881,0.00037413261268015585,0.0003928531131063972,-1.8720500426241363e-05,-1.8720500426241363e-05,-9.510506481147374e-05,BEARISH,NONE,0.8100229980278079,0.808702,0.808702,0.8073810019721922,0.3781223092903828,0.0032669587259737103,0.3781223092903828,True,False,False,19.295189285101777,24.791233974547023,19.295189285101777,24.791233974547023,15.859615430105428,WEAK,False,True,20.361990941011037,58.7797069588658,76.72923864595334,False,False,False,False,-0.00040000000000006697
2025-11-25 16:00:00,0.80837,0.80896,0.80702,0.80744,1957,9,0,0.8087374450720483,0.8086547312658586,0.8079340870563049,0.8040459913956294,0.0008724748481514335,40.81427722579683,0.00022037072301095417,0.00035835663508730864,-0.00013798591207635447,-0.00013798591207635447,-0.00015376188966920168,NONE,NONE,0.8100516020339302,0.8086909999999999,0.8086909999999999,0.8073303979660696,0.04027702109807175,0.003364949118831814,0.04027702109807175,True,False,True,16.230617340395902,29.777460890169024,16.230617340395902,29.777460890169024,16.829963544734532,WEAK,False,False,13.461538457226602,30.217241068601044,55.97989309037458,False,True,False,False,-0.0017899999999999583
2025-11-25 17:00:00,0.80737,0.80778,0.80571,0.80775,2274,10,0,0.8085180128338153,0.8085724829689624,0.8079268679560576,0.8040828472026381,0.0009580123589977608,43.73859995759397,0.00012212000349232088,0.0003111093087683111,-0.00018898930527599023,-0.00018898930527599023,-9.825071951863329e-05,NONE,NONE,0.8100411417456119,0.808696,0.808696,0.807350858254388,0.1483641402662097,0.0033266932088455783,0.1483641402662097,True,False,True,13.725625956022224,34.94893129402288,13.725625956022224,34.94893129402288,18.742284864344427,MODERATE,False,False,46.049661389152696,26.624396929130143,38.540448318865664,False,False,True,False,-0.0010900000000000354
2025-11-25 18:00:00,0.80776,0.80914,0.80742,0.80904,1415,9,0,0.8086340099818563,0.8086149845172386,0.807970520193075,0.8041321721060946,0.0010124400476407738,53.93779253591058,0.00014665724599471908,0.00027821889621359276,-0.00013156165021887368,-0.00013156165021887368,2.4537242502398193e-05,NONE,NONE,0.8100713017790939,0.8087365,0.8087365,0.807401698220906,0.6136870624037382,0.003300955945706178,0.6136870624037382,True,False,False,21.654978943589075,30.70796329502394,21.654978943589075,30.70796329502394,18.638472700662174,MODERATE,False,False,75.16930020876525,44.89350001838155,33.91171267203758,False,False,False,False,-4.0000000000040004e-05
2025-11-25 19:00:00,0.80905,0.80914,0.80646,0.8065,1958,9,0,0.8081597855414437,0.8084227131974896,0.8079128527345232,0.8041557325826509,0.001131551472809291,38.96111885876465,-3.8410808979039146e-05,0.00021489295517506638,-0.0002533037641541055,-0.0002533037641541055,-0.00018506805497375822,NONE,BEARISH,0.8103081170765447,0.808649,0.808649,0.8069898829234552,-0.1476335765411568,0.004103429489290673,-0.1476335765411568,False,False,True,17.9915294399808,31.572936150927294,17.9915294399808,31.572936150927294,19.264403174782274,MODERATE,False,False,17.832957106583287,46.35063956816711,39.28951217189294,False,True,False,True,-0.0024699999999999722
2025-11-25 20:00:00,0.80649,0.80678,0.80624,0.80661,1372,10,0,0.8078153887544562,0.8082579210886268,0.8078617604704242,0.804180153153968,0.0010892977961800628,39.74145990835238,-0.00017419448955413586,0.00013707546622922592,-0.0003112699557833618,-0.0003112699557833618,-0.0001357836805750967,NONE,NONE,0.8104561994779373,0.8085755000000001,0.8085755000000001,0.8066948005220629,-0.022544936209294635,0.004651883412086824,-0.022544936209294635,False,False,True,17.354459397457344,31.89756300554207,17.354459397457344,31.89756300554207,19.997512365605314,MODERATE,False,False,20.316027083450678,37.77276146626644,43.00563368427171,False,False,False,False,-0.002549999999999941
2025-11-25 21:00:00,0.80661,0.80695,0.80624,0.80639,911,7,0,0.8074986356979105,0.8080881100805699,0.8078040443735449,0.8042021416797992,0.0010622050964529145,38.67648453531567,-0.0002961424502376797,5.04318829358448e-05,-0.0003465743331735245,-0.0003465743331735245,-0.00012194796068354385,NONE,NONE,0.8105900297912496,0.80847,0.80847,0.8063499702087504,0.009440853608281225,0.005244547827988588,0.009440853608281225,False,False,True,17.66905655157291,30.374634778206417,17.66905655157291,30.374634778206417,20.458110242591015,MODERATE,False,False,15.3498871297184,17.832957106584157,33.985452713672565,False,True,False,False,-0.0030599999999999516
2025-11-25 22:00:00,0.80636,0.80808,0.80632,0.8075,1151,7,0,0.8074989388761525,0.8080346455277908,0.8077921210647784,0.8042349561904479,0.0011120475895634195,46.47069818265226,-0.0002997638729926866,-1.9607268249861482e-05,-0.0002801566047428251,-0.0002801566047428251,-3.6214227550068756e-06,NONE,NONE,0.8105988665851254,0.8084405,0.8084405,0.8062821334148746,0.2821268433711808,0.00533958055075838,0.2821268433711808,False,False,False,22.9297808192967,26.940855909795363,22.9297808192967,26.940855909795363,19.57131375753784,MODERATE,False,False,40.40632053263931,25.357411581936162,26.987710051595585,False,False,True,False,-0.0021900000000000253
2025-11-25 23:00:00,0.80748,0.80768,0.80733,0.80754,789,7,0,0.8075080635703409,0.807989677752537,0.8077822339641989,0.8042678421985031,0.0010576156188803153,46.73343542487314,-0.00029599417431935837,-7.488464946376087e-05,-0.0002211095248555975,-0.0002211095248555975,3.7696986733282145e-06,NONE,NONE,0.8106009351811172,0.8084070000000001,0.8084070000000001,0.806213064818883,0.3024097726605628,0.0054277985745160235,0.3024097726605628,False,False,False,22.387764881422157,26.304025867756675,22.387764881422157,26.304025867756675,18.747859878559893,MODERATE,False,False,41.30925506968246,32.35515424401343,25.181840977511246,False,False,False,False,-0.0025799999999999157
2025-11-26 00:00:00,0.8072,0.80757,0.80647,0.80735,267,16,0,0.8074729383324873,0.8079315252295791,0.8077652836126616,0.804298510435334,0.0010606430746745777,45.58880169422956,-0.0003048242488709052,-0.00012087256934518975,-0.00018395167952571544,-0.00018395167952571544,-8.83007455154683e-06,NONE,NONE,0.8105922485842014,0.808349,0.808349,0.8061057514157985,0.2773317936390466,0.005550198204485106,0.2773317936390466,False,False,False,20.729300586319923,30.14708329664359,20.729300586319923,30.14708329664359,18.730949078282862,MODERATE,False,False,37.020316018731286,39.57863054035105,32.43039878876688,False,False,False,True,-0.0018099999999999783
2025-11-26 01:00:00,0.80736,0.80802,0.80704,0.80789,582,8,0,0.8075656187030457,0.8079277502087083,0.8077701744513808,0.8043342466499078,0.0010548828550549637,49.383325485562935,-0.00026519169475758275,-0.00014973639442766835,-0.0001154553003299144,-0.0001154553003299144,3.963255411332245e-05,NONE,NONE,0.8105470593930983,0.8083045,0.8083045,0.8060619406069016,0.4075831817746231,0.0055487984864505645,0.4075831817746231,False,False,False,22.400798669392813,28.146580756664473,22.400798669392813,28.146580756664473,18.20496140158742,MODERATE,False,False,49.20993226880119,42.51316778573835,38.14898419003428,False,False,True,False,-0.0004899999999999904
2025-11-26 02:00:00,0.80789,0.8081,0.80724,0.80752,1209,6,0,0.80755548121348,0.8078906820079166,0.8077603636885815,0.8043659456882173,0.0010409626511224722,46.96647594834739,-0.00026063409031251705,-0.0001719159336046381,-8.871815670787896e-05,-8.871815670787896e-05,4.557604445065699e-06,NONE,NONE,0.8104433049771947,0.808219,0.808219,0.8059946950228053,0.34287218928184743,0.005504213529233963,0.34287218928184743,False,False,False,21.62784059097347,26.485614107221195,21.62784059097347,26.485614107221195,17.62578537380049,WEAK,False,False,40.85778780116088,42.36267869623116,41.48482567410685,False,False,False,True,7.999999999996898e-05
2025-11-26 03:00:00,0.80748,0.80781,0.80645,0.80698,1761,10,0,0.8074275964993733,0.8078078927344696,0.8077297611909902,0.8043919561788818,0.0010637510331851549,43.611804035399786,-0.00029717005161267185,-0.00019696675720624483,-0.00010020329440642701,-0.00010020329440642701,-3.6535961300154796e-05,NONE,NONE,0.8103960466028126,0.808126,0.808126,0.8058559533971874,0.24758222008255285,0.00561805115244354,0.24758222008255285,False,False,False,19.652763563676668,29.371598529091067,19.652763563676668,29.371598529091067,17.78283646257906,WEAK,False,False,28.73303166770744,39.60025057922321,41.492032353730906,False,False,False,False,-0.0007699999999999374
2025-11-26 04:00:00,0.80696,0.80716,0.80606,0.80641,1368,10,0,0.8072014639439571,0.8076808115767905,0.807678005850167,0.8044120362169029,0.0010663402451005003,40.336678225215316,-0.0003678786246925636,-0.0002311491307035086,-0.000136729493989055,-0.000136729493989055,-7.070857307989176e-05,NONE,NONE,0.8103390708463277,0.8079925000000001,0.8079925000000001,0.8056459291536725,0.16280579909134885,0.005808397593603175,0.16280579909134885,False,False,False,18.204683820250366,29.819809903937877,18.204683820250366,29.819809903937877,18.240193690150942,MODERATE,False,False,18.66666666168723,29.419162043518554,37.127363772990975,False,True,False,False,-0.002630000000000021
2025-11-26 05:00:00,0.8064,0.80644,0.80533,0.80558,990,5,0,0.8068411386230777,0.8074898287061731,0.8075957311109447,0.804423657747083,0.001069458799021897,36.086942331283765,-0.0004852955565964878,-0.0002819784158821045,-0.00020331714071438335,-0.00020331714071438335,-0.00011741693190392422,NONE,NONE,0.8103547112997445,0.807823,0.807823,0.8052912887002555,0.05701899003149585,0.006267985189184673,0.05701899003149585,False,False,False,16.85505598857982,32.48470993000657,16.85505598857982,32.48470993000657,19.200008463166323,MODERATE,False,False,6.561679788303333,17.987126039232702,29.002179553991486,False,True,False,False,-0.0009200000000000319
2025-11-26 06:00:00,0.80559,0.80618,0.80551,0.80599,904,7,0,0.8066519967068382,0.8073534806419755,0.8075327612634567,0.8044392432421369,0.0010409260276631942,39.47896394527563,-0.000539051892913256,-0.00033339311128833475,-0.0002056587816249212,-0.0002056587816249212,-5.375633631676813e-05,NONE,NONE,0.8102403103477076,0.8076644999999999,0.8076644999999999,0.8050886896522922,0.17495662550491603,0.006378416651232087,0.17495662550491603,False,False,False,16.080135579921652,30.99120764136636,16.080135579921652,30.99120764136636,20.09126503810917,MODERATE,False,False,17.322834641122547,14.183727030371074,20.530005037707443,False,True,True,False,-0.0006200000000000649
2025-11-26 07:00:00,0.80599,0.80608,0.80427,0.80448,1133,10,0,0.8061693307719853,0.8070922551290687,0.8074130451354781,0.8044396487820161,0.0010958598828301072,32.61383550361445,-0.000695481479566884,-0.0004058107849440446,-0.0002896706946228394,-0.0002896706946228394,-0.00015642958665362805,NONE,NONE,0.8102157473570208,0.8074159999999999,0.8074159999999999,0.804616252642979,-0.02433302031776286,0.006935080199098023,-0.02433302031776286,False,False,True,14.18305745334233,35.417341410845246,14.18305745334233,35.417341410845246,21.714082685286783,MODERATE,False,False,4.3121149888462895,9.398876472757426,13.856576514120404,False,True,False,True,-0.0019100000000000783
2025-11-26 08:00:00,0.8045,0.80529,0.80413,0.80499,1113,4,0,0.8059072572670997,0.8069011410264261,0.8073180237576162,0.8044451249135385,0.0011004413197708094,36.62246723546485,-0.0007694307969784431,-0.00047853478735092434,-0.00029089600962751874,-0.00029089600962751874,-7.394931741155908e-05,NONE,NONE,0.8099660420010035,0.8071809999999999,0.8071809999999999,0.8043959579989963,0.10664864194883794,0.006900662926902767,0.10664864194883794,False,False,True,13.115151699174076,33.65933788724714,13.115151699174076,33.65933788724714,23.300346439541137,MODERATE,False,False,17.16566865924795,12.933539429738964,12.172047644289156,False,True,True,False,-0.0025100000000000122
2025-11-26 09:00:00,0.80498,0.806,0.80472,0.8058,1349,10,0,0.8058834223188553,0.806801037296751,0.8072584934141802,0.8044586062576824,0.0011132669397871844,42.475461414027855,-0.0007539844696289322,-0.0005336247238065259,-0.00022035974582240627,-0.00022035974582240627,1.5446327349510902e-05,NONE,NONE,0.8094435182330505,0.8069650000000002,0.8069650000000002,0.8044864817669498,0.2649804932952001,0.006142814702117862,0.2649804932952001,False,False,False,16.59349893530941,30.895018685878462,16.59349893530941,30.895018685878462,23.787160453892835,MODERATE,False,False,42.065491173281664,21.181091607125335,14.504502503207243,False,False,False,False,-0.0017400000000000748
2025-11-26 10:00:00,0.80575,0.80654,0.8056,0.80622,1557,9,0,0.8059582173591097,0.8067482157243191,0.8072177681822515,0.8044761325635762,0.0011008907298023893,45.29648644459651,-0.000699785957094301,-0.000566856970464081,-0.00013292898663022005,-0.00013292898663022005,5.419851253463115e-05,NONE,NONE,0.8090883730275428,0.806818,0.806818,0.8045476269724573,0.3683034987975716,0.005627968209781943,0.3683034987975716,False,False,False,19.085124898446143,29.010744642852572,19.085124898446143,29.010744642852572,23.56216015322452,MODERATE,False,False,52.64483625878016,37.29199869710329,23.802209911322535,False,False,False,False,-0.0011299999999999644
2025-11-26 11:00:00,0.8062,0.80665,0.80582,0.80652,1411,9,0,0.8060830579459741,0.8067274688402901,0.8071904047241241,0.8044964695529934,0.0010815413919593613,47.28507102996013,-0.0006254163423496939,-0.0005785688448412035,-4.6847497508490385e-05,-4.6847497508490385e-05,7.436961474460713e-05,NONE,NONE,0.8088751676801155,0.8067249999999999,0.8067249999999999,0.8045748323198844,0.4523291940845105,0.0053306087703068345,0.4523291940845105,False,False,False,18.765432115778157,27.420493237422733,18.765432115778157,27.420493237422733,23.2176921050518,MODERATE,False,False,60.20151131984812,51.63727958397001,36.70345662939955,False,False,False,False,-0.0013699999999999823
2025-11-26 12:00:00,0.80651,0.80663,0.80605,0.80652,1249,10,0,0.8061801561802021,0.8067086080366274,0.8071641143427859,0.8045166041843068,0.0010457170068194008,47.28507102378968,-0.0005600222984061265,-0.0005748595355541882,1.483723714806168e-05,1.483723714806168e-05,6.53940439435674e-05,BULLISH,NONE,0.8088039782661386,0.8066790000000001,0.8066790000000001,0.8045540217338617,0.4625877438085957,0.00526846060486466,0.4625877438085957,False,False,False,18.021994799254127,26.334165047140633,18.021994799254127,26.334165047140633,22.897828917462842,MODERATE,False,False,60.20151131984812,57.6826196328255,48.870632637966274,False,False,False,False,-0.0010000000000000009
2025-11-26 13:00:00,0.80653,0.80694,0.80596,0.80675,1494,3,0,0.8063067881401572,0.8067123709423885,0.8071478745646374,0.8045388270282441,0.001041022934903728,48.93559953884327,-0.00048405804975049094,-0.0005566992383934488,7.264118864295783e-05,7.264118864295783e-05,7.596424865563556e-05,NONE,NONE,0.808694087228942,0.806629,0.806629,0.8045639127710581,0.5292964551346013,0.005120290068766141,0.5292964551346013,False,False,False,18.937196611041113,24.563414863254874,18.937196611041113,24.563414863254874,22.186102084482894,MODERATE,False,False,65.99496219999966,62.132661613231996,57.15085361000917,False,False,False,False,-0.0002300000000000635
2025-11-26 14:00:00,0.80673,0.80717,0.80619,0.80696,2007,9,0,0.8064519463312334,0.8067348826748986,0.8071405069346517,0.8045629183015949,0.0010366641538391826,50.46075778342158,-0.0004022734327155941,-0.0005258140772578779,0.0001235406445422838,0.0001235406445422838,8.178461703489681e-05,NONE,NONE,0.8082623361338802,0.806525,0.806525,0.8047876638661199,0.6251914831924187,0.004308201565674985,0.6251914831924187,False,False,False,19.243229550687946,22.90478797415474,19.243229550687946,22.90478797415474,21.221907646253182,MODERATE,False,False,71.2846347427489,65.82703608753226,61.880772444529924,False,False,False,False,0.0005500000000000504
2025-11-26 15:00:00,0.80693,0.8083,0.80608,0.80805,2539,9,0,0.8068070693687371,0.8068544387953622,0.8071761733293713,0.8045976156319273,0.0011211881428506696,57.54813197664493,-0.00024666128623263006,-0.0004699835190528284,0.00022332223282019832,0.00022332223282019832,0.00015561214648296406,NONE,NONE,0.8084686514013104,0.8066025,0.8066025,0.8047363485986896,0.8878300311415196,0.004627189728045967,0.8878300311415196,False,False,False,23.720624533328696,19.665327254074917,23.720624533328696,19.665327254074917,20.373701993062788,MODERATE,True,False,94.00479614052709,77.09479769442525,68.35149846506317,True,False,False,False,0.0024700000000000832
2025-11-26 16:00:00,0.80805,0.80825,0.80662,0.8071,1953,9,0,0.8068721650645734,0.8068767625412383,0.8071731861399842,0.8046225149788734,0.0011575318469327662,50.735295160024044,-0.00019771545880320485,-0.0004155299070029037,0.00021781444819969886,0.00021781444819969886,4.8945827429425215e-05,NONE,NONE,0.8085063851178069,0.806627,0.806627,0.804747614882193,0.6258388633813216,0.004659861665440438,0.6258388633813216,False,False,False,21.334721774423556,17.687320373002063,21.334721774423556,17.687320373002063,19.586082457957417,MODERATE,False,False,71.2230215656545,78.83748414964354,73.91977264386702,False,False,False,True,0.0011100000000000554
2025-11-26 17:00:00,0.80708,0.80717,0.80554,0.80556,2224,10,0,0.8065805728280016,0.8067570568556712,0.8071099239384163,0.8046318431880388,0.0011912795721518558,42.04569008048928,-0.00027996342353742154,-0.0003884166103098073,0.00010845318677238575,0.00010845318677238575,-8.22479647342167e-05,NONE,NONE,0.8085226870545178,0.8065855,0.8065855,0.8046483129454821,0.2353120255165111,0.0048034264303423255,0.2353120255165111,False,False,False,19.249593114847798,22.434296982894068,19.249593114847798,22.434296982894068,18.73280022101619,MODERATE,False,True,34.292565939019525,66.5067945484004,74.14635879748975,False,False,False,False,0.001080000000000081
2025-11-26 18:00:00,0.80556,0.80564,0.80446,0.80482,1650,10,0,0.806189334421779,0.8065809607778829,0.8070201229996549,0.8046337153951231,0.0011904738884267283,38.622536944652154,-0.00040024358481305367,-0.0003907820052104566,-9.461579602597088e-06,-9.461579602597088e-06,-0.00012028016127563212,BEARISH,NONE,0.8084904292855709,0.8064515,0.8064515,0.8044125707144291,0.09991253461845677,0.0050565453361259656,0.09991253461845677,False,False,False,17.88671928688784,27.325958210161225,17.88671928688784,27.325958210161225,18.885987087250765,MODERATE,False,False,16.546762585959222,40.68745003021112,62.01057624275169,False,True,False,False,-0.00017000000000000348
2025-11-26 19:00:00,0.80482,0.80496,0.8041,0.80413,1162,10,0,0.8057317045502725,0.8063581461617116,0.8069067848428056,0.8046287033016394,0.00116686861068196,35.70363608314834,-0.0005449617329941203,-0.0004216179507671893,-0.000123343782226931,-0.000123343782226931,-0.00014471814818106665,NONE,NONE,0.8084991063521507,0.8062809999999999,0.8062809999999999,0.8040628936478491,0.01512694306990503,0.005502067770784764,0.01512694306990503,False,False,False,16.945091751778122,28.091112045623614,16.945091751778122,28.091112045623614,19.304775344163616,MODERATE,False,False,0.7142857141150419,17.184538079697962,41.459594219436504,False,True,False,False,-0.0016699999999999493
2025-11-26 20:00:00,0.80414,0.80446,0.80401,0.80415,757,4,0,0.8053802146502119,0.806157405601556,0.8067986756332839,0.8046239400847076,0.0011156637099189594,35.85495987112837,-0.0006505390658082533,-0.0004674021737754021,-0.00018313689203285115,-0.00018313689203285115,-0.00010557733281413295,NONE,NONE,0.8084720973921437,0.8061209999999999,0.8061209999999999,0.8037699026078561,0.0808340208661772,0.005833112875463783,0.0808340208661772,False,False,False,16.45689476255125,27.858002858625614,16.45689476255125,27.858002858625614,19.76354023218978,MODERATE,False,False,3.2634032626432266,6.841483854239197,21.57115732138276,False,True,False,False,-0.0020700000000000163
2025-11-26 21:00:00,0.80411,0.80445,0.80405,0.80422,729,6,0,0.805122389172387,0.8059812778195964,0.8066975510986454,0.8046199207803822,0.0010645448734961733,36.41898825708536,-0.0007202587531607296,-0.0005179734896524676,-0.00020228526350826205,-0.00020228526350826205,-6.971968735247636e-05,NONE,NONE,0.8082801199907428,0.8059375,0.8059375,0.8035948800092572,0.13342323120905242,0.00581340362184389,0.13342323120905242,False,False,False,16.015206482746493,27.110319073867977,16.015206482746493,27.110319073867977,20.189536199642646,MODERATE,False,False,4.89510489396484,2.9575979569077355,8.99453996361497,False,True,True,False,-0.0022999999999999687
2025-11-26 22:00:00,0.80424,0.80438,0.80383,0.80433,684,6,0,0.8049463026896343,0.8058311616541785,0.8066047059575221,0.8046170359964979,0.0010277916682464425,37.35123256604883,-0.0007578994340987633,-0.0005659586785417268,-0.00019194075555703646,-0.00019194075555703646,-3.764068093803363e-05,NONE,NONE,0.8081012608662406,0.8057779999999999,0.8057779999999999,0.8034547391337592,0.18836900551939778,0.005766503593391235,0.18836900551939778,False,False,False,15.403050492308205,27.603006780252056,15.403050492308205,27.603006780252056,20.773711846703204,MODERATE,False,False,11.185682324118366,6.448063493575511,5.415715101574153,False,True,False,False,-0.0021900000000000253
